LabVIEW Measurement,
Writer_Version,2
Reader_Version,2
Separator,Comma
Decimal_Separator,.
Multi_Headings,No
X_Columns,One
Time_Pref,Absolute
Operator,Kagawa-unit
Date,2019/04/05
Time,17:17:22.0752358436584472656
***End_of_Header***,
,
Channels,6,,,,,,
Samples,1,1,1,1,1,1,
Date,2019/04/05,2019/04/05,2019/04/05,2019/04/05,2019/04/05,2019/04/05,
Time,17:17:22.0752358436584472656,17:17:25.8483185768127441406,17:17:23.2561392784118652344,17:17:22.2547969818115234375,17:17:23.392833709716796875,17:17:23.2561392784118652344,
X_Dimension,Time,Time,Time,Time,Time,Time,
X0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,
Delta_X,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,
***End_of_Header***,,,,,,,
X_Value,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Comment
597.554717,0.392000,0.391237,0.647805,3.733487E-5,3.450000E-9,17351.199962
601.360346,0.391000,0.391237,0.647426,3.730980E-5,3.034000E-8,17352.708103
605.148109,0.390000,0.389284,0.644347,3.696453E-5,9.600000E-10,17431.485154
608.952316,0.389000,0.389223,0.644211,3.692473E-5,4.165000E-8,17446.593578
612.748381,0.388000,0.387270,0.640001,3.660453E-5,-2.280000E-9,17484.195587
616.552857,0.387000,0.387270,0.640217,3.653880E-5,4.341000E-8,17521.559761
620.357970,0.386000,0.385256,0.635855,3.623080E-5,-8.780000E-9,17550.112111
624.187636,0.385000,0.385256,0.636729,3.616647E-5,4.166000E-8,17605.510847
627.979394,0.384000,0.383242,0.632509,3.585700E-5,-1.640000E-9,17639.774950
631.798058,0.383000,0.383242,0.632616,3.581913E-5,3.815000E-8,17661.403374
635.621221,0.382000,0.381289,0.628743,3.549040E-5,2.530000E-9,17715.866028
639.408648,0.381000,0.381289,0.628479,3.547067E-5,3.776000E-8,17718.262602
643.194145,0.380000,0.379274,0.624654,3.514173E-5,-2.920000E-9,17775.289168
646.973247,0.379000,0.379274,0.624923,3.513373E-5,3.930000E-8,17786.969214
650.806255,0.378000,0.377260,0.620952,3.478613E-5,4.300000E-10,17850.558008
654.598906,0.377000,0.377260,0.620851,3.471667E-5,5.641000E-8,17883.362704
658.432739,0.376000,0.375307,0.615156,3.440507E-5,-6.710000E-9,17879.801322
662.224204,0.375000,0.375307,0.615810,3.437407E-5,4.021000E-8,17914.956744
666.026711,0.374000,0.373354,0.611772,3.406160E-5,-9.790000E-9,17960.746482
669.819961,0.373000,0.373293,0.612709,3.399973E-5,5.176000E-8,18021.000877
673.624660,0.372000,0.371279,0.607503,3.364273E-5,1.490000E-9,18057.473288
677.439985,0.371000,0.371279,0.607335,3.361893E-5,4.350000E-8,18065.257079
681.251532,0.370000,0.369265,0.602975,3.327733E-5,-1.760000E-9,18119.696781
685.063517,0.369000,0.369265,0.603116,3.324047E-5,4.490000E-8,18144.024953
688.859865,0.368000,0.367311,0.598590,3.292633E-5,-1.420000E-9,18179.688796
692.668118,0.367000,0.367311,0.598703,3.285653E-5,4.993000E-8,18221.745378
696.478962,0.366000,0.365297,0.593655,3.255433E-5,-4.080000E-9,18235.820839
700.300894,0.365000,0.365297,0.594005,3.252993E-5,4.194000E-8,18260.273067
704.119977,0.364000,0.363344,0.589758,3.219593E-5,-6.260000E-9,18317.765650
707.919156,0.363000,0.363344,0.590345,3.216873E-5,4.631000E-8,18351.512313
711.733733,0.362000,0.361330,0.585640,3.182453E-5,-6.300000E-9,18402.166804
715.548080,0.361000,0.361330,0.586206,3.178640E-5,4.799000E-8,18442.034949
719.352625,0.360000,0.359316,0.581362,3.145627E-5,7.400000E-10,18481.603479
723.172914,0.359000,0.359316,0.581266,3.140380E-5,4.498000E-8,18509.430795
726.976548,0.358000,0.357302,0.576703,3.110100E-5,-5.630000E-9,18542.922389
730.799607,0.357000,0.357302,0.577190,3.106273E-5,4.574000E-8,18581.427337
734.602160,0.356000,0.355349,0.572533,3.070200E-5,-7.200000E-10,18648.084433
738.415267,0.355000,0.355349,0.572541,3.067113E-5,4.373000E-8,18667.094321
742.230395,0.354000,0.353334,0.568080,3.034433E-5,-1.940000E-9,18721.135159
746.036591,0.353000,0.353334,0.568189,3.030573E-5,5.600000E-8,18748.549716
749.845484,0.352000,0.351320,0.562556,3.000707E-5,-6.420000E-9,18747.439628
753.632870,0.351000,0.351320,0.563145,2.998067E-5,4.872000E-8,18783.614325
757.438553,0.350000,0.349306,0.558213,2.965693E-5,-4.300000E-10,18822.329741
761.257727,0.349000,0.349367,0.558209,2.960567E-5,4.269000E-8,18854.804653
765.072625,0.348000,0.347353,0.553896,2.927320E-5,-2.560000E-9,18921.599671
768.893642,0.347000,0.347353,0.554106,2.924813E-5,5.039000E-8,18945.009912
772.694810,0.346000,0.345339,0.548998,2.894333E-5,-1.285000E-8,18968.027363
776.512287,0.345000,0.345339,0.550239,2.888460E-5,4.794000E-8,19049.561598
780.333423,0.344000,0.343386,0.545402,2.857280E-5,3.350000E-9,19088.159691
784.123297,0.343000,0.343386,0.544995,2.853527E-5,4.075000E-8,19098.987868
787.912213,0.342000,0.341372,0.540847,2.820893E-5,-1.190000E-9,19172.891731
791.710280,0.341000,0.341372,0.540893,2.817400E-5,4.508000E-8,19198.310395
795.523265,0.340000,0.339357,0.536334,2.784573E-5,6.730000E-9,19260.899059
799.333591,0.339000,0.339357,0.535606,2.779680E-5,4.220000E-8,19268.604653
803.155018,0.338000,0.337343,0.531328,2.755080E-5,-1.614000E-8,19285.387127
806.963246,0.337000,0.337343,0.532879,2.750360E-5,5.099000E-8,19374.881650
810.766060,0.336000,0.335329,0.527743,2.717847E-5,-9.890000E-9,19417.698813
814.571122,0.335000,0.335329,0.528717,2.716207E-5,5.090000E-8,19465.253181
818.372530,0.334000,0.333376,0.523607,2.684013E-5,-8.400000E-10,19508.378962
822.176969,0.333000,0.333376,0.523637,2.680627E-5,4.778000E-8,19534.121780
825.971014,0.332000,0.331362,0.518805,2.648387E-5,1.870000E-9,19589.474360
829.757564,0.331000,0.331362,0.518530,2.646027E-5,4.683000E-8,19596.552737
833.559287,0.330000,0.329409,0.513806,2.616653E-5,-9.600000E-9,19636.011257
837.359933,0.329000,0.329409,0.514702,2.613380E-5,5.185000E-8,19694.871900
841.148564,0.328000,0.327394,0.509454,2.579260E-5,1.480000E-9,19751.933264
844.943480,0.327000,0.327394,0.509256,2.576253E-5,4.082000E-8,19767.294678
848.731851,0.326000,0.325380,0.505105,2.547747E-5,8.500000E-10,19825.554323
852.551389,0.325000,0.325380,0.504948,2.542800E-5,4.467000E-8,19857.964370
856.360096,0.324000,0.323366,0.500460,2.512913E-5,-3.040000E-9,19915.533163
860.174787,0.323000,0.323366,0.500696,2.510620E-5,4.466000E-8,19943.136001
863.992797,0.322000,0.321413,0.496212,2.478507E-5,-4.200000E-10,20020.613650
867.806478,0.321000,0.321413,0.496207,2.475520E-5,5.203000E-8,20044.568287
871.606364,0.320000,0.319399,0.490965,2.445667E-5,-6.700000E-9,20074.902040
875.409633,0.319000,0.319399,0.491588,2.441847E-5,4.368000E-8,20131.800459
879.195422,0.318000,0.317446,0.487138,2.411487E-5,-4.640000E-9,20200.721481
883.005236,0.317000,0.317446,0.487548,2.410360E-5,5.132000E-8,20227.172117
886.843366,0.316000,0.315432,0.482351,2.377327E-5,-4.100000E-9,20289.638022
890.644663,0.315000,0.315432,0.482702,2.374367E-5,4.797000E-8,20329.715448
894.472066,0.314000,0.313417,0.477871,2.343053E-5,-8.610000E-9,20395.240330
898.267987,0.313000,0.313417,0.478694,2.340527E-5,5.352000E-8,20452.403680
902.073277,0.312000,0.311403,0.473308,2.310807E-5,-1.500000E-9,20482.364657
905.869427,0.311000,0.311403,0.473414,2.303287E-5,4.765000E-8,20553.864525
909.691144,0.310000,0.309450,0.468624,2.274527E-5,3.260000E-9,20603.147550
913.516285,0.309000,0.309450,0.468275,2.271473E-5,4.033000E-8,20615.487831
917.328554,0.308000,0.307436,0.464204,2.243820E-5,1.900000E-9,20688.095565
921.107775,0.307000,0.307436,0.463968,2.240340E-5,4.432000E-8,20709.726067
924.906015,0.306000,0.305483,0.459517,2.210693E-5,-3.080000E-9,20786.122273
928.702472,0.305000,0.305483,0.459831,2.209047E-5,5.012000E-8,20815.801128
932.513139,0.304000,0.303408,0.454753,2.178220E-5,-4.170000E-9,20877.290149
936.318675,0.303000,0.303469,0.455093,2.177640E-5,4.622000E-8,20898.430371
940.106498,0.302000,0.301455,0.450397,2.147000E-5,-4.760000E-9,20977.981045
943.910287,0.301000,0.301455,0.450813,2.143207E-5,4.857000E-8,21034.496310
947.712094,0.300000,0.299440,0.445918,2.115553E-5,-5.040000E-9,21078.081387
951.531229,0.299000,0.299440,0.446374,2.111313E-5,5.232000E-8,21142.013413
955.339100,0.298000,0.297487,0.441124,2.083953E-5,-5.760000E-9,21167.670724
959.137311,0.297000,0.297487,0.441673,2.082040E-5,4.569000E-8,21213.493872
962.927711,0.296000,0.295473,0.437053,2.051560E-5,-1.250000E-9,21303.458509
966.730699,0.295000,0.295473,0.437158,2.050033E-5,4.566000E-8,21324.446274
970.533293,0.294000,0.293459,0.432572,2.021133E-5,-6.070000E-9,21402.446352
974.340376,0.293000,0.293459,0.433155,2.018213E-5,4.465000E-8,21462.277848
978.157506,0.292000,0.291445,0.428666,1.989420E-5,6.910000E-9,21547.286415
981.980233,0.291000,0.291445,0.427983,1.988240E-5,4.756000E-8,21525.698051
985.788938,0.290000,0.289492,0.423216,1.960793E-5,-5.920000E-9,21583.941803
989.629904,0.289000,0.289492,0.423765,1.957760E-5,4.677000E-8,21645.410188
993.425498,0.288000,0.287477,0.419080,1.928980E-5,-3.630000E-9,21725.470933
997.218902,0.287000,0.287477,0.419422,1.926020E-5,4.600000E-8,21776.610909
1001.039439,0.286000,0.285463,0.414762,1.897607E-5,-9.700000E-10,21857.085599
1004.859530,0.285000,0.285463,0.414834,1.894800E-5,4.840000E-8,21893.313245
1008.682209,0.284000,0.283510,0.409963,1.864333E-5,-9.100000E-10,21989.772257
1012.485052,0.283000,0.283510,0.410005,1.862293E-5,3.964000E-8,22016.134401
1016.274694,0.282000,0.281496,0.405997,1.836440E-5,1.970000E-9,22107.849726
1020.089500,0.281000,0.281496,0.405752,1.831973E-5,4.367000E-8,22148.378649
1023.888745,0.280000,0.279482,0.401369,1.805860E-5,-2.710000E-9,22225.897257
1027.688816,0.279000,0.279482,0.401613,1.805247E-5,5.018000E-8,22246.979067
1031.492895,0.278000,0.277468,0.396576,1.777593E-5,-3.560000E-9,22309.713921
1035.290466,0.277000,0.277468,0.396921,1.774900E-5,5.079000E-8,22363.013580
1039.110944,0.276000,0.275515,0.391809,1.745880E-5,-3.260000E-9,22441.894038
1042.926841,0.275000,0.275515,0.392121,1.744827E-5,4.500000E-8,22473.352469
1046.728625,0.274000,0.273500,0.387565,1.717167E-5,-1.290000E-9,22570.051685
1050.537381,0.273000,0.273500,0.387673,1.715487E-5,4.762000E-8,22598.428067
1054.349432,0.272000,0.271486,0.382874,1.688307E-5,-2.600000E-9,22677.968519
1058.180305,0.271000,0.271486,0.383115,1.686940E-5,4.618000E-8,22710.634934
1061.999287,0.270000,0.269533,0.378458,1.660253E-5,6.700000E-10,22795.170378
1065.826475,0.269000,0.269533,0.378357,1.656653E-5,4.249000E-8,22838.617915
1069.626464,0.268000,0.267519,0.374029,1.630720E-5,-5.200000E-9,22936.402564
1073.449583,0.267000,0.267519,0.374518,1.629067E-5,4.568000E-8,22989.754314
