8036.278649,181.060000,0.099204,9.920400E-6,0.034726,3.445000E-7
8046.872255,181.240000,0.099186,9.918600E-6,0.034561,3.428000E-7
8057.521864,181.420000,0.099205,9.920500E-6,0.035008,3.473000E-7
8068.137471,181.590000,0.099204,9.920400E-6,0.034847,3.457000E-7
8078.779080,181.770000,0.099186,9.918600E-6,0.035035,3.475000E-7
8089.372685,181.950000,0.099204,9.920400E-6,0.034958,3.468000E-7
8099.976292,182.120000,0.099195,9.919500E-6,0.034820,3.454000E-7
8110.565897,182.300000,0.099201,9.920100E-6,0.034828,3.455000E-7
8121.207506,182.480000,0.099201,9.920100E-6,0.034969,3.469000E-7
8131.836114,182.660000,0.099201,9.920100E-6,0.035050,3.477000E-7
8142.456722,182.830000,0.099201,9.920100E-6,0.035100,3.482000E-7
8153.065329,183.010000,0.099200,9.920000E-6,0.035181,3.490000E-7
8163.669935,183.180000,0.099199,9.919900E-6,0.034889,3.461000E-7
8174.265542,183.360000,0.099202,9.920200E-6,0.035151,3.487000E-7
8184.861147,183.540000,0.099202,9.920200E-6,0.035070,3.479000E-7
8195.482755,183.710000,0.099192,9.919200E-6,0.035255,3.497000E-7
8206.052359,183.890000,0.099199,9.919900E-6,0.035444,3.516000E-7
8216.668966,184.070000,0.099193,9.919300E-6,0.035456,3.517000E-7
8227.253572,184.240000,0.099200,9.920000E-6,0.035252,3.497000E-7
8237.877180,184.420000,0.099199,9.919900E-6,0.035141,3.486000E-7
8248.507788,184.600000,0.099199,9.919900E-6,0.035303,3.502000E-7
8259.136396,184.780000,0.099201,9.920100E-6,0.035544,3.526000E-7
8269.769004,184.950000,0.099197,9.919700E-6,0.035233,3.495000E-7
8280.372611,185.130000,0.099196,9.919600E-6,0.035153,3.487000E-7
8291.024219,185.310000,0.099198,9.919800E-6,0.035454,3.517000E-7
8301.663828,185.480000,0.099198,9.919800E-6,0.035384,3.510000E-7
8312.267435,185.660000,0.099199,9.919900E-6,0.035262,3.498000E-7
8322.889042,185.840000,0.099196,9.919600E-6,0.035435,3.515000E-7
8333.496649,186.010000,0.099197,9.919700E-6,0.035606,3.532000E-7
8344.091255,186.190000,0.099199,9.919900E-6,0.035414,3.513000E-7
8354.713862,186.370000,0.099199,9.919900E-6,0.035535,3.525000E-7
8365.326469,186.550000,0.099200,9.920000E-6,0.035595,3.531000E-7
8375.939076,186.720000,0.099192,9.919200E-6,0.035588,3.530000E-7
8386.512681,186.900000,0.099200,9.920000E-6,0.035716,3.543000E-7
8397.126288,187.080000,0.099199,9.919900E-6,0.035696,3.541000E-7
8407.755896,187.250000,0.099199,9.919900E-6,0.035807,3.552000E-7
8418.382504,187.430000,0.099199,9.919900E-6,0.035777,3.549000E-7
8429.012112,187.610000,0.099200,9.920000E-6,0.035645,3.536000E-7
8439.642720,187.780000,0.099201,9.920100E-6,0.035776,3.549000E-7
8450.260327,187.960000,0.099201,9.920100E-6,0.035625,3.534000E-7
8460.887935,188.140000,0.099192,9.919200E-6,0.035668,3.538000E-7
8471.477541,188.310000,0.099202,9.920200E-6,0.035675,3.539000E-7
8482.114150,188.490000,0.099200,9.920000E-6,0.035806,3.552000E-7
8492.755758,188.670000,0.099200,9.920000E-6,0.035877,3.559000E-7
8503.358364,188.850000,0.099203,9.920300E-6,0.035856,3.557000E-7
8513.957971,189.020000,0.099188,9.918800E-6,0.035962,3.567000E-7
8524.583579,189.200000,0.099203,9.920300E-6,0.035654,3.537000E-7
8535.228187,189.380000,0.099200,9.920000E-6,0.035796,3.551000E-7
8545.854795,189.560000,0.099201,9.920100E-6,0.035816,3.553000E-7
8556.456402,189.730000,0.099199,9.919900E-6,0.036150,3.586000E-7
8567.057008,189.910000,0.099199,9.919900E-6,0.035857,3.557000E-7
8577.665615,190.090000,0.099199,9.919900E-6,0.036029,3.574000E-7
8588.315223,190.260000,0.099192,9.919200E-6,0.035961,3.567000E-7
8598.894829,190.440000,0.099197,9.919700E-6,0.036170,3.588000E-7
8609.513436,190.620000,0.099199,9.919900E-6,0.035958,3.567000E-7
8620.145044,190.790000,0.099197,9.919700E-6,0.036019,3.573000E-7
8630.762651,190.970000,0.099198,9.919800E-6,0.035928,3.564000E-7
8641.413261,191.150000,0.099188,9.918800E-6,0.036194,3.590000E-7
8652.015867,191.320000,0.099199,9.919900E-6,0.035998,3.571000E-7
8662.643475,191.500000,0.099199,9.919900E-6,0.036079,3.579000E-7
8673.230081,191.680000,0.099197,9.919700E-6,0.036170,3.588000E-7
8683.844687,191.860000,0.099197,9.919700E-6,0.036100,3.581000E-7
8694.472295,192.030000,0.099197,9.919700E-6,0.036191,3.590000E-7
8705.085902,192.210000,0.099198,9.919800E-6,0.036341,3.605000E-7
8715.692510,192.390000,0.099197,9.919700E-6,0.036241,3.595000E-7
8726.281115,192.560000,0.099197,9.919700E-6,0.035485,3.520000E-7
8736.899723,192.740000,0.099186,9.918600E-6,0.036144,3.585000E-7
8747.482327,192.920000,0.099194,9.919400E-6,0.036282,3.599000E-7
8758.129937,193.090000,0.099195,9.919500E-6,0.036423,3.613000E-7
8768.765545,193.270000,0.099181,9.918100E-6,0.036358,3.606000E-7
8779.398153,193.450000,0.099195,9.919500E-6,0.036423,3.613000E-7
8790.031761,193.630000,0.099194,9.919400E-6,0.036353,3.606000E-7
8800.644368,193.800000,0.099195,9.919500E-6,0.036514,3.622000E-7
8811.272976,193.980000,0.099195,9.919500E-6,0.036443,3.615000E-7
8821.890583,194.160000,0.099187,9.918700E-6,0.036497,3.620000E-7
8832.475189,194.330000,0.099197,9.919700E-6,0.036533,3.624000E-7
8843.099796,194.510000,0.099195,9.919500E-6,0.036564,3.627000E-7
8853.683402,194.690000,0.099197,9.919700E-6,0.036483,3.619000E-7
8864.283008,194.860000,0.099198,9.919800E-6,0.036583,3.629000E-7
8874.931617,195.040000,0.099198,9.919800E-6,0.036714,3.642000E-7
8885.548224,195.220000,0.099197,9.919700E-6,0.036594,3.630000E-7
8896.148830,195.390000,0.099198,9.919800E-6,0.036735,3.644000E-7
8906.747437,195.570000,0.099198,9.919800E-6,0.036704,3.641000E-7
8917.385046,195.750000,0.099195,9.919500E-6,0.036524,3.623000E-7
8927.947649,195.920000,0.099196,9.919600E-6,0.036624,3.633000E-7
8938.562257,196.100000,0.099192,9.919200E-6,0.036888,3.659000E-7
8949.135861,196.280000,0.099195,9.919500E-6,0.036685,3.639000E-7
8959.762470,196.450000,0.099194,9.919400E-6,0.036867,3.657000E-7
8970.362075,196.630000,0.099196,9.919600E-6,0.037088,3.679000E-7
8980.969682,196.810000,0.099186,9.918600E-6,0.036880,3.658000E-7
8991.563288,196.980000,0.099195,9.919500E-6,0.036968,3.667000E-7
9002.163894,197.160000,0.099196,9.919600E-6,0.036907,3.661000E-7
9012.790503,197.340000,0.099195,9.919500E-6,0.037028,3.673000E-7
9023.383108,197.510000,0.099196,9.919600E-6,0.036937,3.664000E-7
9034.007716,197.690000,0.099197,9.919700E-6,0.037098,3.680000E-7
9044.602322,197.870000,0.099198,9.919800E-6,0.037017,3.672000E-7
9055.234930,198.050000,0.099187,9.918700E-6,0.037202,3.690000E-7
9065.800534,198.220000,0.099197,9.919700E-6,0.037098,3.680000E-7
9076.419142,198.400000,0.099187,9.918700E-6,0.037223,3.692000E-7
9086.994746,198.570000,0.099197,9.919700E-6,0.037007,3.671000E-7
9097.602353,198.750000,0.099187,9.918700E-6,0.037081,3.678000E-7
9108.176958,198.930000,0.099193,9.919300E-6,0.037261,3.696000E-7
9118.786565,199.100000,0.099185,9.918500E-6,0.037173,3.687000E-7
9129.365170,199.280000,0.099195,9.919500E-6,0.037290,3.699000E-7
9139.964776,199.460000,0.099196,9.919600E-6,0.037249,3.695000E-7
9150.567382,199.630000,0.099193,9.919300E-6,0.037382,3.708000E-7
9161.172990,199.810000,0.099194,9.919400E-6,0.037119,3.682000E-7
9171.765595,199.990000,0.099195,9.919500E-6,0.037331,3.703000E-7
9182.423205,200.160000,0.099195,9.919500E-6,0.037361,3.706000E-7
9193.036812,200.340000,0.099194,9.919400E-6,0.037452,3.715000E-7
9203.638418,200.520000,0.099193,9.919300E-6,0.037362,3.706000E-7
9214.266026,200.700000,0.099194,9.919400E-6,0.037563,3.726000E-7
9224.865632,200.870000,0.099195,9.919500E-6,0.037441,3.714000E-7
9235.496240,201.050000,0.099193,9.919300E-6,0.037462,3.716000E-7
9246.104847,201.230000,0.099193,9.919300E-6,0.037462,3.716000E-7
9256.724454,201.400000,0.099178,9.917800E-6,0.037539,3.723000E-7
9267.338062,201.580000,0.099194,9.919400E-6,0.037603,3.730000E-7
9277.966670,201.760000,0.099193,9.919300E-6,0.037482,3.718000E-7
9288.566276,201.930000,0.099193,9.919300E-6,0.037745,3.744000E-7
9299.203884,202.110000,0.099194,9.919400E-6,0.037664,3.736000E-7
9309.838492,202.290000,0.099180,9.918000E-6,0.037699,3.739000E-7
9320.467100,202.470000,0.099194,9.919400E-6,0.037684,3.738000E-7
9331.073707,202.640000,0.099187,9.918700E-6,0.037686,3.738000E-7
9341.653312,202.820000,0.099192,9.919200E-6,0.037805,3.750000E-7
9352.282920,203.000000,0.099194,9.919400E-6,0.037724,3.742000E-7
9362.905527,203.170000,0.099193,9.919300E-6,0.037896,3.759000E-7
9373.526135,203.350000,0.099193,9.919300E-6,0.037976,3.767000E-7
9384.129742,203.530000,0.099195,9.919500E-6,0.038046,3.774000E-7
9394.727348,203.700000,0.099196,9.919600E-6,0.037965,3.766000E-7
9405.355956,203.880000,0.099193,9.919300E-6,0.038037,3.773000E-7
9415.956563,204.060000,0.099195,9.919500E-6,0.037976,3.767000E-7
9426.553168,204.230000,0.099196,9.919600E-6,0.037965,3.766000E-7
9437.167775,204.410000,0.099195,9.919500E-6,0.037905,3.760000E-7
9447.789382,204.590000,0.099191,9.919100E-6,0.038118,3.781000E-7
9458.369988,204.760000,0.099194,9.919400E-6,0.037946,3.764000E-7
9469.024598,204.940000,0.099191,9.919100E-6,0.038179,3.787000E-7
9479.668206,205.120000,0.099175,9.917500E-6,0.038014,3.770000E-7
9490.272813,205.300000,0.099192,9.919200E-6,0.038007,3.770000E-7
9500.929422,205.470000,0.099192,9.919200E-6,0.038239,3.793000E-7
9511.570030,205.650000,0.099192,9.919200E-6,0.038158,3.785000E-7
9522.173637,205.830000,0.099190,9.919000E-6,0.038230,3.792000E-7
9532.789244,206.000000,0.099181,9.918100E-6,0.038263,3.795000E-7
9543.370850,206.180000,0.099192,9.919200E-6,0.038541,3.823000E-7
9553.988457,206.360000,0.099189,9.918900E-6,0.038381,3.807000E-7
9564.626066,206.530000,0.099192,9.919200E-6,0.038844,3.853000E-7
9575.243673,206.710000,0.099190,9.919000E-6,0.038341,3.803000E-7
9585.842279,206.890000,0.099190,9.919000E-6,0.038290,3.798000E-7
9596.442885,207.070000,0.099189,9.918900E-6,0.038391,3.808000E-7
9607.072494,207.240000,0.099191,9.919100E-6,0.038431,3.812000E-7
9617.684100,207.420000,0.099192,9.919200E-6,0.038431,3.812000E-7
9628.283706,207.600000,0.099190,9.919000E-6,0.038633,3.832000E-7
9638.896314,207.770000,0.099191,9.919100E-6,0.038542,3.823000E-7
9649.512921,207.950000,0.099191,9.919100E-6,0.038491,3.818000E-7
9660.130528,208.130000,0.099181,9.918100E-6,0.038576,3.826000E-7
9670.743135,208.300000,0.099191,9.919100E-6,0.038360,3.805000E-7
9681.374743,208.480000,0.099192,9.919200E-6,0.038602,3.829000E-7
9691.984350,208.660000,0.099191,9.919100E-6,0.038713,3.840000E-7
9702.629959,208.830000,0.099193,9.919300E-6,0.038894,3.858000E-7
9713.272567,209.010000,0.099186,9.918600E-6,0.038665,3.835000E-7
9723.858173,209.190000,0.099193,9.919300E-6,0.038995,3.868000E-7
9734.517782,209.370000,0.099193,9.919300E-6,0.038854,3.854000E-7
9745.158391,209.550000,0.099176,9.917600E-6,0.038830,3.851000E-7
9755.756998,209.720000,0.099192,9.919200E-6,0.038723,3.841000E-7
9766.374605,209.900000,0.099190,9.919000E-6,0.039036,3.872000E-7
9777.013214,210.070000,0.099193,9.919300E-6,0.038934,3.862000E-7
9787.646821,210.250000,0.099190,9.919000E-6,0.038935,3.862000E-7
9798.271429,210.430000,0.099190,9.919000E-6,0.039127,3.881000E-7
9808.895037,210.610000,0.099192,9.919200E-6,0.039177,3.886000E-7
9819.474642,210.780000,0.099190,9.919000E-6,0.039117,3.880000E-7
9830.085249,210.960000,0.099190,9.919000E-6,0.038986,3.867000E-7
9840.690855,211.140000,0.099191,9.919100E-6,0.039046,3.873000E-7
9851.333464,211.310000,0.099174,9.917400E-6,0.039224,3.890000E-7
9861.947071,211.490000,0.099190,9.919000E-6,0.039087,3.877000E-7
9872.577679,211.670000,0.099189,9.918900E-6,0.039057,3.874000E-7
9883.193286,211.840000,0.099189,9.918900E-6,0.039127,3.881000E-7
9893.794893,212.020000,0.099189,9.918900E-6,0.039208,3.889000E-7
9904.430501,212.200000,0.099173,9.917300E-6,0.039234,3.891000E-7
9915.047108,212.380000,0.099189,9.918900E-6,0.039389,3.907000E-7
9925.636714,212.550000,0.099175,9.917500E-6,0.039355,3.903000E-7
9936.233320,212.730000,0.099188,9.918800E-6,0.039299,3.898000E-7
9946.883930,212.910000,0.099188,9.918800E-6,0.039622,3.930000E-7
9957.509537,213.080000,0.099170,9.917000E-6,0.039518,3.919000E-7
9968.135145,213.260000,0.099187,9.918700E-6,0.039400,3.908000E-7
9978.748752,213.440000,0.099182,9.918200E-6,0.039624,3.930000E-7
9989.309356,213.610000,0.099186,9.918600E-6,0.039471,3.915000E-7
9999.934964,213.790000,0.099186,9.918600E-6,0.039491,3.917000E-7
10010.548571,213.970000,0.099187,9.918700E-6,0.039673,3.935000E-7
10021.148177,214.140000,0.099187,9.918700E-6,0.039521,3.920000E-7
10031.748783,214.320000,0.099187,9.918700E-6,0.039572,3.925000E-7
10042.348390,214.500000,0.099187,9.918700E-6,0.039612,3.929000E-7
10052.960997,214.670000,0.099179,9.917900E-6,0.039656,3.933000E-7
10063.534602,214.850000,0.099187,9.918700E-6,0.039662,3.934000E-7
10074.161209,215.030000,0.099185,9.918500E-6,0.039885,3.956000E-7
10084.748815,215.200000,0.099187,9.918700E-6,0.039804,3.948000E-7
10095.374423,215.380000,0.099187,9.918700E-6,0.039753,3.943000E-7
10105.936027,215.560000,0.099188,9.918800E-6,0.039844,3.952000E-7
10116.562634,215.740000,0.099189,9.918900E-6,0.039803,3.948000E-7
10127.163241,215.910000,0.099187,9.918700E-6,0.039834,3.951000E-7
10137.777848,216.090000,0.099187,9.918700E-6,0.039834,3.951000E-7
10148.393455,216.260000,0.099181,9.918100E-6,0.040048,3.972000E-7
10159.004062,216.440000,0.099189,9.918900E-6,0.040156,3.983000E-7
10169.610669,216.620000,0.099186,9.918600E-6,0.040036,3.971000E-7
10180.193274,216.790000,0.099188,9.918800E-6,0.039934,3.961000E-7
10190.796880,216.970000,0.099188,9.918800E-6,0.040096,3.977000E-7
10201.387486,217.150000,0.099189,9.918900E-6,0.040246,3.992000E-7
10211.991093,217.330000,0.099185,9.918500E-6,0.040127,3.980000E-7
10222.579699,217.500000,0.099187,9.918700E-6,0.040237,3.991000E-7
10233.194305,217.680000,0.099185,9.918500E-6,0.040208,3.988000E-7
10243.763910,217.850000,0.099186,9.918600E-6,0.040167,3.984000E-7
10254.384518,218.030000,0.099184,9.918400E-6,0.040259,3.993000E-7
10264.965122,218.210000,0.099186,9.918600E-6,0.040308,3.998000E-7
10275.587730,218.380000,0.099184,9.918400E-6,0.040359,4.003000E-7
10286.167335,218.560000,0.099185,9.918500E-6,0.040419,4.009000E-7
10296.779943,218.740000,0.099185,9.918500E-6,0.040409,4.008000E-7
10307.383549,218.910000,0.099185,9.918500E-6,0.040440,4.011000E-7
10317.983155,219.090000,0.099184,9.918400E-6,0.040339,4.001000E-7
10328.591762,219.270000,0.099186,9.918600E-6,0.040550,4.022000E-7
10339.182367,219.440000,0.099185,9.918500E-6,0.040671,4.034000E-7
10349.780973,219.620000,0.099177,9.917700E-6,0.040554,4.022000E-7
10360.366579,219.800000,0.099183,9.918300E-6,0.040360,4.003000E-7
10370.991187,219.970000,0.099181,9.918100E-6,0.040532,4.020000E-7
10381.566792,220.150000,0.099183,9.918300E-6,0.040642,4.031000E-7
10392.191399,220.330000,0.099180,9.918000E-6,0.040563,4.023000E-7
10402.781005,220.500000,0.099181,9.918100E-6,0.040814,4.048000E-7
10413.392612,220.680000,0.099180,9.918000E-6,0.040734,4.040000E-7
10423.967217,220.860000,0.099183,9.918300E-6,0.040672,4.034000E-7
10434.587824,221.030000,0.099181,9.918100E-6,0.040724,4.039000E-7
10445.181430,221.210000,0.099185,9.918500E-6,0.040964,4.063000E-7
10455.782037,221.390000,0.099181,9.918100E-6,0.040734,4.040000E-7
10466.385643,221.560000,0.099183,9.918300E-6,0.040945,4.061000E-7
10476.985250,221.740000,0.099181,9.918100E-6,0.041076,4.074000E-7
10487.568854,221.920000,0.099183,9.918300E-6,0.040924,4.059000E-7
10498.168461,222.100000,0.099182,9.918200E-6,0.041036,4.070000E-7
10508.742065,222.270000,0.099184,9.918400E-6,0.040995,4.066000E-7
10519.369674,222.450000,0.099181,9.918100E-6,0.041056,4.072000E-7
10529.940279,222.620000,0.099185,9.918500E-6,0.041145,4.081000E-7
10540.568886,222.800000,0.099183,9.918300E-6,0.041217,4.088000E-7
10551.156492,222.980000,0.099183,9.918300E-6,0.041116,4.078000E-7
10561.758099,223.160000,0.099184,9.918400E-6,0.041216,4.088000E-7
10572.342703,223.330000,0.099185,9.918500E-6,0.041317,4.098000E-7
10582.969311,223.510000,0.099187,9.918700E-6,0.041316,4.098000E-7
10593.583919,223.690000,0.099185,9.918500E-6,0.041115,4.078000E-7
10604.184525,223.860000,0.099186,9.918600E-6,0.041256,4.092000E-7
10614.787131,224.040000,0.099185,9.918500E-6,0.041458,4.112000E-7
10625.384737,224.210000,0.099186,9.918600E-6,0.041357,4.102000E-7
10635.985343,224.390000,0.099177,9.917700E-6,0.041411,4.107000E-7
10646.571949,224.570000,0.099186,9.918600E-6,0.041589,4.125000E-7
10657.184556,224.750000,0.099177,9.917700E-6,0.041592,4.125000E-7
10667.758161,224.920000,0.099185,9.918500E-6,0.041549,4.121000E-7
10678.384769,225.100000,0.099184,9.918400E-6,0.041589,4.125000E-7
10688.985375,225.270000,0.099183,9.918300E-6,0.041660,4.132000E-7
10699.587982,225.450000,0.099183,9.918300E-6,0.041580,4.124000E-7
10710.194588,225.630000,0.099185,9.918500E-6,0.041791,4.145000E-7
10720.786194,225.800000,0.099184,9.918400E-6,0.041690,4.135000E-7
10731.397801,225.980000,0.099176,9.917600E-6,0.041764,4.142000E-7
10741.971406,226.160000,0.099184,9.918400E-6,0.041761,4.142000E-7
10752.592013,226.340000,0.099183,9.918300E-6,0.042074,4.173000E-7
10763.185619,226.510000,0.099183,9.918300E-6,0.041711,4.137000E-7
10773.786226,226.690000,0.099182,9.918200E-6,0.041933,4.159000E-7
10784.373831,226.870000,0.099182,9.918200E-6,0.041923,4.158000E-7
10794.986438,227.040000,0.099179,9.917900E-6,0.041763,4.142000E-7
10805.546041,227.220000,0.099182,9.918200E-6,0.042024,4.168000E-7
10816.173650,227.400000,0.099183,9.918300E-6,0.041802,4.146000E-7
10826.773256,227.570000,0.099183,9.918300E-6,0.042316,4.197000E-7
10837.373862,227.750000,0.099182,9.918200E-6,0.042054,4.171000E-7
10847.960468,227.930000,0.099181,9.918100E-6,0.042135,4.179000E-7
10858.574075,228.100000,0.099181,9.918100E-6,0.042226,4.188000E-7
10869.148680,228.280000,0.099183,9.918300E-6,0.042437,4.209000E-7
10879.760286,228.460000,0.099180,9.918000E-6,0.042216,4.187000E-7
10890.334892,228.630000,0.099185,9.918500E-6,0.042285,4.194000E-7
10900.962499,228.810000,0.099179,9.917900E-6,0.042358,4.201000E-7
10911.546105,228.980000,0.099181,9.918100E-6,0.042427,4.208000E-7
10922.147711,229.160000,0.099181,9.918100E-6,0.042468,4.212000E-7
10932.734317,229.340000,0.099182,9.918200E-6,0.042367,4.202000E-7
10943.347924,229.510000,0.099181,9.918100E-6,0.042538,4.219000E-7
10953.910528,229.690000,0.099182,9.918200E-6,0.042316,4.197000E-7
10964.548136,229.870000,0.099180,9.918000E-6,0.042458,4.211000E-7
10975.116741,230.050000,0.099183,9.918300E-6,0.042689,4.234000E-7
10985.733348,230.220000,0.099180,9.918000E-6,0.042619,4.227000E-7
10996.320954,230.400000,0.099181,9.918100E-6,0.042911,4.256000E-7
11006.925560,230.570000,0.099181,9.918100E-6,0.042659,4.231000E-7
11017.512166,230.750000,0.099185,9.918500E-6,0.042718,4.237000E-7
11028.113772,230.930000,0.099180,9.918000E-6,0.042791,4.244000E-7
11038.692377,231.100000,0.099183,9.918300E-6,0.042669,4.232000E-7
11049.313985,231.280000,0.099181,9.918100E-6,0.042821,4.247000E-7
11059.890590,231.460000,0.099185,9.918500E-6,0.042900,4.255000E-7
11070.526197,231.630000,0.099181,9.918100E-6,0.042891,4.254000E-7
11081.107803,231.810000,0.099182,9.918200E-6,0.042810,4.246000E-7
11091.710410,231.990000,0.099182,9.918200E-6,0.042891,4.254000E-7
11102.307016,232.160000,0.099180,9.918000E-6,0.043053,4.270000E-7
11112.910623,232.340000,0.099181,9.918100E-6,0.042911,4.256000E-7
11123.490227,232.520000,0.099181,9.918100E-6,0.043093,4.274000E-7
11134.091834,232.690000,0.099179,9.917900E-6,0.043074,4.272000E-7
11144.675439,232.870000,0.099181,9.918100E-6,0.043264,4.291000E-7
11155.291047,233.050000,0.099174,9.917400E-6,0.043973,4.361000E-7
11165.863651,233.220000,0.099182,9.918200E-6,0.044353,4.399000E-7
11176.464257,233.400000,0.099173,9.917300E-6,0.044619,4.425000E-7
11187.033862,233.580000,0.099180,9.918000E-6,0.044646,4.428000E-7
11197.651469,233.750000,0.099178,9.917800E-6,0.044828,4.446000E-7
11208.250075,233.930000,0.099181,9.918100E-6,0.044968,4.460000E-7
11218.850682,234.110000,0.099175,9.917500E-6,0.045213,4.484000E-7
11229.422287,234.280000,0.099177,9.917700E-6,0.045041,4.467000E-7
11240.015892,234.460000,0.099169,9.916900E-6,0.045337,4.496000E-7
11250.595498,234.640000,0.099178,9.917800E-6,0.045534,4.516000E-7
11261.214105,234.810000,0.099175,9.917500E-6,0.045516,4.514000E-7
11271.796710,234.990000,0.099175,9.917500E-6,0.045536,4.516000E-7
11282.398316,235.170000,0.099169,9.916900E-6,0.045690,4.531000E-7
11292.980922,235.340000,0.099175,9.917500E-6,0.045838,4.546000E-7
11303.593529,235.520000,0.099174,9.917400E-6,0.045899,4.552000E-7
11314.168134,235.700000,0.099176,9.917600E-6,0.045848,4.547000E-7
11324.793742,235.870000,0.099176,9.917600E-6,0.046049,4.567000E-7
11335.365345,236.050000,0.099176,9.917600E-6,0.046100,4.572000E-7
11345.980953,236.230000,0.099175,9.917500E-6,0.046383,4.600000E-7
11356.580559,236.400000,0.099179,9.917900E-6,0.046371,4.599000E-7
11367.193166,236.580000,0.099177,9.917700E-6,0.046442,4.606000E-7
11377.795773,236.760000,0.099178,9.917800E-6,0.046764,4.638000E-7
11388.403379,236.930000,0.099178,9.917800E-6,0.046492,4.611000E-7
11399.000986,237.110000,0.099177,9.917700E-6,0.046593,4.621000E-7
11409.598592,237.290000,0.099178,9.917800E-6,0.046664,4.628000E-7
11420.203198,237.460000,0.099171,9.917100E-6,0.046869,4.648000E-7
11430.781803,237.640000,0.099177,9.917700E-6,0.046765,4.638000E-7
11441.407411,237.820000,0.099174,9.917400E-6,0.046887,4.650000E-7
11451.996017,237.990000,0.099179,9.917900E-6,0.046956,4.657000E-7
11462.599623,238.170000,0.099176,9.917600E-6,0.047017,4.663000E-7
11473.182229,238.350000,0.099181,9.918100E-6,0.046894,4.651000E-7
11483.755834,238.520000,0.099168,9.916800E-6,0.047031,4.664000E-7
11494.342439,238.700000,0.099179,9.917900E-6,0.046976,4.659000E-7
11504.956046,238.870000,0.099171,9.917100E-6,0.047050,4.666000E-7
11515.528650,239.050000,0.099180,9.918000E-6,0.047328,4.694000E-7
11526.156259,239.230000,0.099179,9.917900E-6,0.047339,4.695000E-7
11536.738864,239.400000,0.099180,9.918000E-6,0.047358,4.697000E-7
11547.342471,239.580000,0.099179,9.917900E-6,0.047399,4.701000E-7
11557.931076,239.760000,0.099180,9.918000E-6,0.047368,4.698000E-7
11568.544683,239.930000,0.099177,9.917700E-6,0.047440,4.705000E-7
11579.117288,240.110000,0.099180,9.918000E-6,0.047822,4.743000E-7
11589.733895,240.290000,0.099178,9.917800E-6,0.048015,4.762000E-7
11600.323501,240.460000,0.099179,9.917900E-6,0.047782,4.739000E-7
11610.930107,240.640000,0.099177,9.917700E-6,0.048055,4.766000E-7
11621.506712,240.820000,0.099177,9.917700E-6,0.047985,4.759000E-7
11632.124319,240.990000,0.099177,9.917700E-6,0.048358,4.796000E-7
11642.710925,241.170000,0.099178,9.917800E-6,0.048327,4.793000E-7
11653.336533,241.350000,0.099176,9.917600E-6,0.048449,4.805000E-7
11663.915138,241.530000,0.099179,9.917900E-6,0.048851,4.845000E-7
11674.533745,241.700000,0.099174,9.917400E-6,0.048743,4.834000E-7
11685.115350,241.880000,0.099176,9.917600E-6,0.048732,4.833000E-7
11695.715957,242.060000,0.099174,9.917400E-6,0.048722,4.832000E-7
11706.298563,242.230000,0.099177,9.917700E-6,0.049064,4.866000E-7
11716.920170,242.410000,0.099176,9.917600E-6,0.049185,4.878000E-7
11727.503775,242.580000,0.099177,9.917700E-6,0.049165,4.876000E-7
11738.108382,242.760000,0.099176,9.917600E-6,0.049407,4.900000E-7
11748.672986,242.940000,0.099177,9.917700E-6,0.049124,4.872000E-7
11759.299593,243.110000,0.099173,9.917300E-6,0.049751,4.934000E-7
11769.873199,243.290000,0.099174,9.917400E-6,0.050517,5.010000E-7
11780.485806,243.470000,0.099172,9.917200E-6,0.050871,5.045000E-7
11791.073411,243.640000,0.099174,9.917400E-6,0.050699,5.028000E-7
11801.675018,243.820000,0.099172,9.917200E-6,0.050811,5.039000E-7
11812.246622,244.000000,0.099175,9.917500E-6,0.050880,5.046000E-7
11822.874229,244.170000,0.099175,9.917500E-6,0.050638,5.022000E-7
11833.445835,244.350000,0.099175,9.917500E-6,0.050759,5.034000E-7
11844.043441,244.530000,0.099165,9.916500E-6,0.050724,5.030000E-7
11854.631046,244.700000,0.099177,9.917700E-6,0.050899,5.048000E-7
11865.260654,244.880000,0.099176,9.917600E-6,0.050940,5.052000E-7
11875.836259,245.060000,0.099175,9.917500E-6,0.050839,5.042000E-7
11886.441865,245.230000,0.099168,9.916800E-6,0.050994,5.057000E-7
11897.017470,245.410000,0.099179,9.917900E-6,0.051140,5.072000E-7
11907.638078,245.590000,0.099176,9.917600E-6,0.051030,5.061000E-7
11918.222683,245.760000,0.099175,9.917500E-6,0.051112,5.069000E-7
11928.826290,245.940000,0.099172,9.917200E-6,0.050992,5.057000E-7
11939.403895,246.120000,0.099178,9.917800E-6,0.051040,5.062000E-7
11950.024502,246.290000,0.099176,9.917600E-6,0.051232,5.081000E-7
11960.603107,246.470000,0.099178,9.917800E-6,0.051201,5.078000E-7
11971.228715,246.650000,0.099175,9.917500E-6,0.051162,5.074000E-7
11981.810321,246.820000,0.099176,9.917600E-6,0.051383,5.096000E-7
11992.418927,247.000000,0.099175,9.917500E-6,0.051495,5.107000E-7
12003.005533,247.180000,0.099176,9.917600E-6,0.051343,5.092000E-7
12013.609139,247.350000,0.099174,9.917400E-6,0.051163,5.074000E-7
12024.191745,247.530000,0.099177,9.917700E-6,0.051534,5.111000E-7
12034.807352,247.710000,0.099173,9.917300E-6,0.051617,5.119000E-7
