3289.803991,166.226500,116.619000,1.664460E-6,0.001222,0.001362
3293.810366,166.385900,116.783800,1.729410E-6,0.001222,0.001415
3297.883085,166.546200,116.946700,1.800140E-6,0.001222,0.001473
3301.937272,166.709700,117.112500,1.728525E-6,0.001222,0.001414
3305.989719,166.872700,117.278600,1.729440E-6,0.001222,0.001415
3310.003747,167.034700,117.445100,1.750575E-6,0.001222,0.001432
3314.027241,167.194300,117.609600,1.748435E-6,0.001222,0.001431
3318.027194,167.353500,117.771300,1.789810E-6,0.001222,0.001464
3322.112982,167.511700,117.933300,1.737190E-6,0.001222,0.001421
3326.146054,167.676800,118.100000,1.741480E-6,0.001222,0.001425
3330.201501,167.835200,118.268100,1.712740E-6,0.001222,0.001401
3334.249753,167.996700,118.435100,1.754910E-6,0.001222,0.001436
3338.285874,168.153700,118.596200,1.794830E-6,0.001222,0.001469
3342.283472,168.314000,118.760700,1.776765E-6,0.001222,0.001454
3346.319095,168.470900,118.925400,1.760815E-6,0.001222,0.001441
3350.357983,168.630600,119.088500,1.788380E-6,0.001222,0.001463
3354.425343,168.786500,119.256000,1.773245E-6,0.001222,0.001451
3358.447933,168.946000,119.422300,1.738245E-6,0.001222,0.001422
3362.477260,169.101900,119.584100,1.782775E-6,0.001222,0.001459
3366.499348,169.262300,119.751000,1.765860E-6,0.001222,0.001445
3370.511272,169.417900,119.915500,1.794740E-6,0.001222,0.001469
3374.546131,169.572800,120.079500,1.815895E-6,0.001222,0.001486
3378.575899,169.731200,120.248400,1.824010E-6,0.001222,0.001493
3382.614040,169.885800,120.414900,1.816935E-6,0.001222,0.001487
3386.677250,170.044700,120.587000,1.802165E-6,0.001222,0.001475
3390.724789,170.203100,120.760900,1.827315E-6,0.001222,0.001495
3394.757497,170.359800,120.936800,1.802500E-6,0.001222,0.001475
3398.802060,170.513400,121.110600,1.818285E-6,0.001222,0.001488
3402.850025,170.670800,121.284600,1.787600E-6,0.001222,0.001463
3406.900156,170.823600,121.463700,1.836745E-6,0.001222,0.001503
3410.953680,170.979400,121.644400,1.793660E-6,0.001222,0.001468
3414.962221,171.133800,121.825600,1.794525E-6,0.001222,0.001469
3418.989586,171.285200,122.005200,1.782955E-6,0.001222,0.001459
3423.048001,171.437700,122.187800,1.806115E-6,0.001222,0.001478
3427.049578,171.593000,122.374900,1.818395E-6,0.001222,0.001488
3431.099296,171.744600,122.560100,1.815325E-6,0.001222,0.001486
3435.102287,171.900600,122.749900,1.791845E-6,0.001222,0.001467
3439.139760,172.052600,122.938100,1.779865E-6,0.001222,0.001457
3443.146110,172.203800,123.126100,1.852335E-6,0.001222,0.001516
3447.188253,172.357700,123.314800,1.843075E-6,0.001222,0.001508
3451.217022,172.506900,123.509400,1.837165E-6,0.001222,0.001504
3455.281200,172.660000,123.705600,1.824900E-6,0.001222,0.001494
3459.317062,172.814000,123.897700,1.846055E-6,0.001222,0.001511
3463.353397,172.963900,124.095700,1.882345E-6,0.001222,0.001541
3467.401089,173.118000,124.292700,1.776660E-6,0.001222,0.001454
3471.470386,173.267500,124.482400,1.806295E-6,0.001222,0.001478
3475.485999,173.420100,124.669900,1.877240E-6,0.001222,0.001537
3479.526104,173.571200,124.848900,1.812130E-6,0.001222,0.001483
3483.587056,173.727000,125.026700,1.862990E-6,0.001222,0.001525
3487.608978,173.884400,125.199400,1.848180E-6,0.001222,0.001513
3491.648190,174.038700,125.363300,1.811690E-6,0.001222,0.001483
3495.683379,174.196900,125.525100,1.877785E-6,0.001222,0.001537
3499.752968,174.351400,125.680100,1.800050E-6,0.001222,0.001473
3503.791557,174.509000,125.832400,1.879620E-6,0.001222,0.001539
3507.831014,174.668000,125.982200,1.865360E-6,0.001222,0.001527
3511.866925,174.823800,126.123200,1.833795E-6,0.001222,0.001501
3515.874425,174.982800,126.262900,1.869010E-6,0.001222,0.001530
3519.910845,175.139400,126.396200,1.888095E-6,0.001222,0.001546
3523.964056,175.295600,126.524400,1.822620E-6,0.001222,0.001492
3527.999067,175.456900,126.650100,1.891780E-6,0.001222,0.001549
3532.022845,175.617300,126.767800,1.851570E-6,0.001222,0.001516
3536.071098,175.772400,126.876300,1.856130E-6,0.001222,0.001519
3540.108219,175.931000,126.983700,1.848085E-6,0.001222,0.001513
3544.161081,176.087900,127.083200,1.919850E-6,0.001222,0.001572
3548.190170,176.248400,127.180100,1.845715E-6,0.001222,0.001511
3552.223629,176.405700,127.303000,1.897525E-6,0.001222,0.001553
3556.249858,176.567200,127.486200,1.875885E-6,0.001222,0.001536
3560.272214,176.725600,127.667200,1.927710E-6,0.001222,0.001578
3564.326053,176.887100,127.822800,1.829910E-6,0.001222,0.001498
3568.374680,177.044200,127.974700,1.860430E-6,0.001222,0.001523
3572.389921,177.204900,128.147300,1.858600E-6,0.001222,0.001521
3576.466041,177.363800,128.317600,1.847880E-6,0.001222,0.001513
3580.502112,177.524100,128.481200,1.859695E-6,0.001222,0.001522
3584.545982,177.683100,128.643200,1.884500E-6,0.001222,0.001543
3588.579050,177.842700,128.808800,1.834915E-6,0.001222,0.001502
3592.622200,178.000200,128.977700,1.886505E-6,0.001222,0.001544
3596.647930,178.159000,129.142200,1.813855E-6,0.001222,0.001485
3600.682245,178.314100,129.304800,1.864665E-6,0.001222,0.001526
3604.711847,178.472200,129.468500,1.879870E-6,0.001222,0.001539
3608.723997,178.627300,129.636000,1.857670E-6,0.001222,0.001521
3612.729368,178.782600,129.798500,1.891680E-6,0.001222,0.001548
3616.779205,178.938400,129.960600,1.891080E-6,0.001222,0.001548
3620.794405,179.096500,130.127100,1.850305E-6,0.001222,0.001515
3624.869247,179.251100,130.291200,1.863610E-6,0.001222,0.001526
3628.892078,179.409900,130.456500,1.839570E-6,0.001222,0.001506
3632.945144,179.567100,130.622700,1.842210E-6,0.001222,0.001508
3636.967080,179.720400,130.786500,1.912250E-6,0.001222,0.001565
3641.035665,179.876800,130.953900,1.788115E-6,0.001222,0.001464
3645.045220,180.034100,131.117900,1.894800E-6,0.001222,0.001551
3649.076975,180.187900,131.280000,1.857380E-6,0.001222,0.001520
3653.105131,180.340300,131.446000,1.857050E-6,0.001222,0.001520
3657.148336,180.497300,131.612200,1.908975E-6,0.001222,0.001563
3661.184960,180.651100,131.773700,1.875425E-6,0.001222,0.001535
3665.230040,180.807300,131.940200,1.922105E-6,0.001222,0.001573
3669.300451,180.960400,132.103700,1.841940E-6,0.001222,0.001508
3673.343000,181.116100,132.270100,1.841375E-6,0.001222,0.001507
3677.378063,181.272300,132.435700,1.883260E-6,0.001222,0.001542
3681.382129,181.427900,132.599800,1.866730E-6,0.001222,0.001528
3685.421381,181.580000,132.765500,1.894720E-6,0.001222,0.001551
3689.442961,181.732300,132.928600,1.838830E-6,0.001222,0.001505
3693.477969,181.887600,133.095600,1.883035E-6,0.001222,0.001541
3697.514871,182.039800,133.257300,1.894430E-6,0.001222,0.001551
3701.552320,182.195100,133.424400,1.943565E-6,0.001222,0.001591
3705.564958,182.345800,133.585600,1.871315E-6,0.001222,0.001532
3709.614066,182.497700,133.750000,1.907570E-6,0.001222,0.001562
3713.660199,182.651400,133.918800,1.948640E-6,0.001222,0.001595
3717.673353,182.805800,134.083900,1.859500E-6,0.001222,0.001522
3721.706726,182.957000,134.243800,1.882985E-6,0.001222,0.001541
3725.749129,183.107600,134.407900,1.914545E-6,0.001222,0.001567
3729.751258,183.262000,134.577000,1.810350E-6,0.001222,0.001482
3733.783253,183.413600,134.738000,1.880865E-6,0.001222,0.001540
3737.810124,183.567700,134.903500,1.900305E-6,0.001222,0.001556
3741.838300,183.717500,135.067800,1.900990E-6,0.001222,0.001556
3745.855085,183.867600,135.231200,1.963545E-6,0.001222,0.001607
3749.871986,184.022200,135.397200,1.952120E-6,0.001222,0.001598
3753.906022,184.172300,135.558900,1.917980E-6,0.001222,0.001570
3757.962748,184.326200,135.721900,1.874395E-6,0.001221,0.001535
3762.026019,184.477800,135.889300,1.933015E-6,0.001221,0.001583
3766.079132,184.631300,136.056200,1.929975E-6,0.001221,0.001580
3770.115753,184.785700,136.223000,1.918680E-6,0.001221,0.001571
3774.157248,184.938900,136.386400,1.972710E-6,0.001221,0.001615
3778.188962,185.090300,136.551700,1.935695E-6,0.001221,0.001585
3782.239303,185.240400,136.715200,1.932010E-6,0.001221,0.001582
3786.306030,185.393500,136.880300,1.944150E-6,0.001221,0.001592
3790.319121,185.547000,137.045800,1.921545E-6,0.001221,0.001573
3794.355042,185.696300,137.209200,1.947850E-6,0.001221,0.001595
3798.419985,185.848800,137.376500,1.974390E-6,0.001221,0.001616
3802.483890,186.000400,137.542200,1.957215E-6,0.001221,0.001602
3806.520092,186.153200,137.707900,1.927430E-6,0.001221,0.001578
3810.544886,186.301800,137.871300,1.975180E-6,0.001221,0.001617
3814.589997,186.449000,138.035000,1.922630E-6,0.001221,0.001574
3818.642186,186.601000,138.201100,1.924480E-6,0.001221,0.001576
3822.666019,186.751900,138.366700,1.981290E-6,0.001221,0.001622
3826.710845,186.900400,138.530700,1.950000E-6,0.001221,0.001597
3830.748101,187.051100,138.697500,1.911690E-6,0.001221,0.001565
3834.796236,187.198800,138.859300,1.968410E-6,0.001221,0.001612
3838.835798,187.349100,139.024200,1.961990E-6,0.001221,0.001606
3842.865959,187.499200,139.194100,1.999495E-6,0.001221,0.001637
3846.912019,187.647900,139.356400,1.890150E-6,0.001221,0.001548
3850.948845,187.799500,139.519800,1.926515E-6,0.001221,0.001577
3854.995803,187.947500,139.684900,1.981925E-6,0.001221,0.001623
3859.042749,188.098400,139.851400,2.041035E-6,0.001221,0.001671
3863.098208,188.249200,140.013600,1.975775E-6,0.001221,0.001618
3867.177404,188.396300,140.179100,1.918845E-6,0.001221,0.001571
3871.199160,188.546100,140.348000,1.980290E-6,0.001221,0.001621
3875.231619,188.696900,140.512400,1.973435E-6,0.001221,0.001616
3879.298106,188.844100,140.675100,2.010805E-6,0.001221,0.001646
3883.329221,188.994600,140.842400,1.944960E-6,0.001221,0.001592
3887.368206,189.145200,141.005700,1.971200E-6,0.001221,0.001614
3891.406014,189.292800,141.171300,1.985570E-6,0.001221,0.001626
3895.434242,189.444400,141.334600,2.004055E-6,0.001221,0.001641
3899.491510,189.592700,141.500900,1.937785E-6,0.001221,0.001587
3903.522574,189.743600,141.667800,1.994385E-6,0.001221,0.001633
3907.564486,189.891000,141.829000,1.970680E-6,0.001221,0.001614
3911.567246,190.041200,141.996500,1.979875E-6,0.001221,0.001621
3915.607023,190.188000,142.160300,2.006515E-6,0.001221,0.001643
3919.648848,190.338500,142.322600,1.991775E-6,0.001221,0.001631
3923.698347,190.485700,142.487600,2.018420E-6,0.001221,0.001653
3927.733080,190.637000,142.654800,1.925625E-6,0.001221,0.001577
3931.764008,190.784200,142.819400,1.941600E-6,0.001221,0.001590
3935.770986,190.934400,142.983000,1.972025E-6,0.001221,0.001615
3939.853218,191.079900,143.145900,2.022190E-6,0.001221,0.001656
3943.889276,191.229800,143.314900,1.987710E-6,0.001221,0.001628
3947.971425,191.379900,143.477900,1.958010E-6,0.001221,0.001603
3952.015465,191.530300,143.646700,2.067155E-6,0.001221,0.001693
3956.048718,191.677000,143.809500,2.025135E-6,0.001221,0.001658
3960.071134,191.826800,143.974500,1.990915E-6,0.001221,0.001630
3964.131753,191.973300,144.139100,2.019910E-6,0.001221,0.001654
3968.144764,192.122600,144.304900,2.044215E-6,0.001221,0.001674
3972.220273,192.269200,144.467500,2.005495E-6,0.001221,0.001642
3976.243298,192.418900,144.635000,1.983475E-6,0.001221,0.001624
3980.293484,192.569100,144.798200,2.027885E-6,0.001221,0.001661
3984.335186,192.714500,144.962500,2.020245E-6,0.001221,0.001654
3988.358046,192.863700,145.129800,2.015875E-6,0.001221,0.001651
3992.402278,193.010100,145.294200,1.993960E-6,0.001221,0.001633
3996.437962,193.156400,145.457700,2.065735E-6,0.001221,0.001692
4000.450467,193.306200,145.621700,2.014170E-6,0.001221,0.001649
4004.514070,193.454900,145.786200,2.046990E-6,0.001221,0.001676
4008.521540,193.599100,145.951900,2.086675E-6,0.001221,0.001709
4012.550630,193.747000,146.116500,2.034860E-6,0.001221,0.001666
4016.547049,193.891300,146.280100,2.035405E-6,0.001221,0.001667
4020.625472,194.034400,146.443100,2.048180E-6,0.001221,0.001677
4024.655059,194.180200,146.610300,2.074635E-6,0.001221,0.001699
4028.707680,194.325700,146.772500,2.076340E-6,0.001221,0.001700
4032.721062,194.466800,146.940200,2.029160E-6,0.001221,0.001662
4036.767919,194.607700,147.103100,2.115905E-6,0.001221,0.001733
4040.829015,194.752800,147.269000,2.072375E-6,0.001221,0.001697
4044.858003,194.898200,147.434800,2.078190E-6,0.001221,0.001702
4048.870321,195.040300,147.598100,2.046225E-6,0.001221,0.001676
4052.902645,195.185000,147.763900,2.124860E-6,0.001221,0.001740
4056.935980,195.325800,147.927700,2.007470E-6,0.001221,0.001644
4060.965338,195.469800,148.094600,2.103515E-6,0.001221,0.001723
4065.011134,195.609900,148.256500,2.054675E-6,0.001221,0.001683
4069.032102,195.754200,148.422800,2.070580E-6,0.001221,0.001696
4073.083918,195.894800,148.587700,2.040035E-6,0.001221,0.001671
4077.106392,196.039500,148.753700,2.083210E-6,0.001221,0.001706
4081.139672,196.178600,148.913200,2.063015E-6,0.001221,0.001689
4085.191186,196.319500,149.075500,2.035310E-6,0.001221,0.001667
4089.215792,196.457900,149.247700,2.058905E-6,0.001221,0.001686
4093.256012,196.600900,149.413600,2.086690E-6,0.001221,0.001709
4097.289359,196.740300,149.573300,2.076975E-6,0.001221,0.001701
4101.305023,196.884200,149.739500,2.037315E-6,0.001221,0.001668
4105.319278,197.025400,149.902900,2.074410E-6,0.001221,0.001699
4109.335037,197.164200,150.066500,2.098270E-6,0.001221,0.001718
4113.377529,197.305800,150.233200,2.107595E-6,0.001221,0.001726
4117.420064,197.445300,150.396100,2.104435E-6,0.001221,0.001723
4121.445537,197.588800,150.561100,2.080385E-6,0.001221,0.001704
4125.480491,197.729100,150.724700,2.083160E-6,0.001221,0.001706
4129.511306,197.870900,150.891400,2.108005E-6,0.001221,0.001726
4133.529468,198.009700,151.055500,2.036645E-6,0.001221,0.001668
4137.559148,198.148300,151.216700,2.116145E-6,0.001221,0.001733
4141.574037,198.288700,151.381400,2.125600E-6,0.001221,0.001741
4145.623240,198.427600,151.547500,2.065445E-6,0.001221,0.001692
4149.633705,198.569100,151.714200,2.082295E-6,0.001221,0.001705
4153.683134,198.707800,151.875900,2.111055E-6,0.001221,0.001729
4157.712395,198.848100,152.042000,2.114145E-6,0.001221,0.001731
4161.741108,198.986500,152.203900,2.121690E-6,0.001221,0.001738
4165.779998,199.124500,152.367900,2.122205E-6,0.001221,0.001738
4169.790976,199.263100,152.531600,2.152485E-6,0.001221,0.001763
4173.837323,199.404400,152.697300,2.078810E-6,0.001221,0.001703
4177.861361,199.544700,152.864700,2.060700E-6,0.001221,0.001688
4181.891073,199.683000,153.027200,2.084675E-6,0.001221,0.001707
4185.882675,199.824400,153.192600,2.106015E-6,0.001221,0.001725
4189.951781,199.962400,153.355700,2.073290E-6,0.001221,0.001698
4193.976028,200.102300,153.521100,2.133345E-6,0.001221,0.001747
4197.998990,200.239800,153.685900,2.110370E-6,0.001221,0.001728
4202.028760,200.377000,153.850300,2.092240E-6,0.001221,0.001714
4206.062886,200.516000,154.014300,2.104240E-6,0.001221,0.001723
4210.099015,200.654000,154.176300,2.150475E-6,0.001221,0.001761
4214.184021,200.793700,154.344200,2.104720E-6,0.001221,0.001724
4218.222049,200.933100,154.511800,2.136900E-6,0.001221,0.001750
4222.272942,201.070600,154.675300,2.123100E-6,0.001221,0.001739
4226.307028,201.211300,154.837600,2.128890E-6,0.001221,0.001744
4230.319444,201.351900,155.004900,2.124880E-6,0.001221,0.001740
4234.325402,201.488200,155.169600,2.097830E-6,0.001221,0.001718
4238.354559,201.625900,155.332700,2.154485E-6,0.001221,0.001765
4242.406350,201.766300,155.495200,2.159345E-6,0.001221,0.001769
4246.429162,201.902600,155.661500,2.181875E-6,0.001221,0.001787
4250.452157,202.042200,155.823700,2.119325E-6,0.001221,0.001736
4254.451322,202.179300,155.990800,2.172280E-6,0.001221,0.001779
4258.484054,202.316200,156.155000,2.139680E-6,0.001221,0.001753
4262.518959,202.451800,156.315900,2.169535E-6,0.001221,0.001777
4266.542924,202.588800,156.480900,2.165435E-6,0.001221,0.001774
4270.574945,202.724200,156.646200,2.129935E-6,0.001221,0.001745
4274.579596,202.863000,156.814300,2.158125E-6,0.001221,0.001768
4278.575043,202.998600,156.975600,2.143430E-6,0.001221,0.001756
4282.590370,203.133500,157.136500,2.196145E-6,0.001221,0.001799
4286.642612,203.269600,157.301500,2.186765E-6,0.001221,0.001791
4290.661014,203.407500,157.468600,2.152880E-6,0.001221,0.001763
4294.725000,203.543600,157.630900,2.165820E-6,0.001221,0.001774
4298.770221,203.681400,157.797300,2.160530E-6,0.001221,0.001770
4302.788071,203.819400,157.963600,2.219755E-6,0.001221,0.001818
4306.818971,203.954700,158.125000,2.243920E-6,0.001221,0.001838
4310.842505,204.092300,158.288200,2.161675E-6,0.001221,0.001771
4314.866967,204.226900,158.456700,2.198175E-6,0.001221,0.001801
4318.896888,204.361100,158.619100,2.103815E-6,0.001221,0.001723
4322.909018,204.498000,158.784300,2.197565E-6,0.001221,0.001800
4326.920508,204.631800,158.947700,2.169385E-6,0.001221,0.001777
4330.941773,204.766100,159.111200,2.220355E-6,0.001221,0.001819
4334.975996,204.902800,159.274700,2.138930E-6,0.001221,0.001752
4338.974975,205.037900,159.440100,2.152340E-6,0.001221,0.001763
4342.971014,205.171900,159.601500,2.168565E-6,0.001221,0.001776
4346.991629,205.305700,159.766300,2.191000E-6,0.001221,0.001795
4351.022473,205.438400,159.930400,2.195685E-6,0.001221,0.001799
4355.047022,205.573700,160.094500,2.213025E-6,0.001221,0.001813
4359.061405,205.706500,160.258100,2.224100E-6,0.001221,0.001822
4363.091953,205.843000,160.423100,2.175395E-6,0.001221,0.001782
4367.118024,205.977100,160.588900,2.219600E-6,0.001221,0.001818
4371.138698,206.110700,160.749200,2.199585E-6,0.001221,0.001802
4375.164997,206.246500,160.916100,2.187335E-6,0.001221,0.001792
4379.168062,206.380300,161.081800,2.147100E-6,0.001221,0.001759
4383.225504,206.514300,161.244000,2.184465E-6,0.001221,0.001789
4387.266026,206.649900,161.408100,2.224320E-6,0.001221,0.001822
4391.277736,206.785400,161.575500,2.187240E-6,0.001221,0.001792
4395.301257,206.918400,161.738800,2.234920E-6,0.001221,0.001831
4399.351093,207.050900,161.903100,2.229875E-6,0.001221,0.001827
4403.354708,207.186300,162.067100,2.189375E-6,0.001221,0.001794
4407.348318,207.318400,162.229300,2.234385E-6,0.001221,0.001830
4411.368918,207.450100,162.394500,2.205215E-6,0.001221,0.001807
4415.393014,207.582300,162.558300,2.237080E-6,0.001221,0.001833
4419.419619,207.716800,162.724300,2.246465E-6,0.001221,0.001840
4423.437778,207.848000,162.885000,2.238585E-6,0.001221,0.001834
4427.438196,207.979800,163.049100,2.237725E-6,0.001221,0.001833
4431.472200,208.112100,163.213200,2.182945E-6,0.001221,0.001788
4435.512341,208.247400,163.379300,2.212795E-6,0.001221,0.001813
4439.528974,208.380700,163.539900,2.219040E-6,0.001221,0.001818
4443.586962,208.512500,163.707700,2.239670E-6,0.001221,0.001835
4447.588032,208.647000,163.874200,2.248290E-6,0.001221,0.001842
4451.605731,208.778500,164.037000,2.183925E-6,0.001221,0.001789
4455.631011,208.908800,164.200100,2.238705E-6,0.001221,0.001834
4459.679405,209.038900,164.364300,2.210250E-6,0.001221,0.001811
4463.692277,209.172700,164.531100,2.211540E-6,0.001221,0.001812
4467.709018,209.303600,164.691200,2.243760E-6,0.001221,0.001838
4471.769307,209.436400,164.857700,2.183770E-6,0.001221,0.001789
4475.805596,209.562400,165.018300,2.227925E-6,0.001221,0.001825
4479.828001,209.697100,165.189700,2.241575E-6,0.001221,0.001836
4483.882941,209.827500,165.352600,2.245305E-6,0.001221,0.001839
4487.901601,209.960700,165.517500,2.300580E-6,0.001221,0.001885
4491.917180,210.090200,165.680500,2.296140E-6,0.001221,0.001881
4495.953333,210.223100,165.847200,2.231730E-6,0.001221,0.001828
4499.982308,210.352900,166.010100,2.218175E-6,0.001221,0.001817
4504.012588,210.484800,166.173300,2.231440E-6,0.001221,0.001828
4508.042034,210.614000,166.340000,2.289325E-6,0.001221,0.001876
4512.080628,210.742800,166.502000,2.278885E-6,0.001221,0.001867
4516.099646,210.874700,166.668600,2.302600E-6,0.001221,0.001886
4520.162801,211.003300,166.832700,2.248280E-6,0.001221,0.001842
4524.205272,211.134800,166.997600,2.266745E-6,0.001221,0.001857
4528.229963,211.266900,167.163900,2.257255E-6,0.001221,0.001849
4532.270891,211.395700,167.327200,2.256655E-6,0.001221,0.001849
4536.304611,211.527200,167.494200,2.290550E-6,0.001221,0.001877
4540.347970,211.655800,167.657900,2.275085E-6,0.001221,0.001864
4544.362454,211.787100,167.822200,2.298685E-6,0.001221,0.001883
4548.402942,211.914700,167.985000,2.229515E-6,0.001221,0.001827
4552.436015,212.047000,168.152400,2.227775E-6,0.001221,0.001825
4556.441025,212.175200,168.316300,2.287150E-6,0.001221,0.001874
4560.463013,212.302700,168.477500,2.250070E-6,0.001221,0.001844
4564.471517,212.433600,168.643200,2.270335E-6,0.001221,0.001860
4568.511073,212.561800,168.807000,2.263160E-6,0.001221,0.001854
4572.505997,212.690200,168.971400,2.257740E-6,0.001221,0.001850
4576.524707,212.819200,169.134800,2.329780E-6,0.001221,0.001909
4580.556851,212.949900,169.298100,2.280775E-6,0.001220,0.001869
4584.573983,213.077400,169.460700,2.288400E-6,0.001220,0.001875
4588.585829,213.203200,169.626400,2.258590E-6,0.001220,0.001851
4592.631916,213.331300,169.793100,2.274795E-6,0.001220,0.001864
4596.641013,213.458800,169.953600,2.353815E-6,0.001220,0.001929
4600.690044,213.588300,170.116800,2.273710E-6,0.001220,0.001863
4604.717001,213.715100,170.284700,2.266130E-6,0.001220,0.001857
4608.724097,213.844300,170.450300,2.316770E-6,0.001220,0.001898
4612.754717,213.970000,170.613200,2.342605E-6,0.001220,0.001919
4616.800313,214.096000,170.776900,2.328910E-6,0.001220,0.001908
4620.812520,214.224400,170.942600,2.277680E-6,0.001220,0.001866
4624.855950,214.349000,171.105800,2.368660E-6,0.001220,0.001941
4628.868496,214.476800,171.272000,2.336650E-6,0.001220,0.001915
4632.874010,214.602200,171.435400,2.365520E-6,0.001220,0.001938
4636.876321,214.726900,171.597100,2.337420E-6,0.001220,0.001915
4640.926031,214.852000,171.760300,2.342920E-6,0.001220,0.001920
4644.938284,214.979800,171.929000,2.337665E-6,0.001220,0.001915
4648.960126,215.104700,172.091600,2.350700E-6,0.001220,0.001926
4652.997076,215.229800,172.252200,2.388130E-6,0.001220,0.001957
4657.034078,215.356000,172.418200,2.346420E-6,0.001220,0.001923
4661.039433,215.482300,172.584100,2.391605E-6,0.001220,0.001960
4665.080708,215.606500,172.750000,2.347535E-6,0.001220,0.001924
4669.120974,215.730700,172.910600,2.369795E-6,0.001220,0.001942
4673.159328,215.857400,173.078300,2.393630E-6,0.001220,0.001961
4677.187196,215.981300,173.241300,2.400510E-6,0.001220,0.001967
4681.213636,216.107300,173.408800,2.369325E-6,0.001220,0.001941
4685.229498,216.230800,173.570900,2.429775E-6,0.001220,0.001991
4689.278156,216.356500,173.731700,2.345735E-6,0.001220,0.001922
4693.295900,216.480100,173.899000,2.373125E-6,0.001220,0.001945
4697.352225,216.602200,174.063900,2.376965E-6,0.001220,0.001948
4701.384539,216.728000,174.230000,2.440385E-6,0.001220,0.002000
4705.418189,216.854000,174.395000,2.395585E-6,0.001220,0.001963
4709.434159,216.978500,174.558700,2.398785E-6,0.001220,0.001966
4713.478150,217.104400,174.721800,2.399250E-6,0.001220,0.001966
4717.507295,217.226300,174.887300,2.427040E-6,0.001220,0.001989
4721.571236,217.351000,175.049800,2.416150E-6,0.001220,0.001980
4725.620637,217.473500,175.218000,2.402505E-6,0.001220,0.001969
4729.655101,217.597800,175.383500,2.424720E-6,0.001220,0.001987
4733.682574,217.721000,175.549500,2.366060E-6,0.001220,0.001939
4737.674240,217.841300,175.712400,2.400100E-6,0.001220,0.001967
4741.698229,217.962100,175.875400,2.441185E-6,0.001220,0.002000
4745.731777,218.083500,176.039200,2.372810E-6,0.001220,0.001944
4749.751911,218.206500,176.205400,2.394185E-6,0.001220,0.001962
4753.741236,218.327500,176.368500,2.419330E-6,0.001220,0.001983
4757.767826,218.448400,176.530600,2.399560E-6,0.001220,0.001966
4761.815998,218.570900,176.697300,2.387670E-6,0.001220,0.001957
4765.838075,218.691900,176.861200,2.419920E-6,0.001220,0.001983
4769.866324,218.814900,177.023700,2.404480E-6,0.001220,0.001970
4773.872001,218.935300,177.188300,2.497450E-6,0.001220,0.002047
4777.884629,219.054100,177.352800,2.372830E-6,0.001220,0.001945
4781.893615,219.174000,177.516700,2.348990E-6,0.001220,0.001925
4785.929039,219.294500,177.678100,2.457790E-6,0.001220,0.002014
4789.927192,219.416700,177.844900,2.430285E-6,0.001220,0.001992
4793.986032,219.536700,178.010200,2.469560E-6,0.001220,0.002024
4797.999978,219.657700,178.173700,2.425480E-6,0.001220,0.001988
4802.016100,219.776000,178.335700,2.426860E-6,0.001220,0.001989
4806.063067,219.895300,178.501100,2.452960E-6,0.001220,0.002010
4810.091040,220.016400,178.668000,2.451130E-6,0.001220,0.002009
4814.101098,220.138100,178.829300,2.415330E-6,0.001220,0.001979
4818.115878,220.256100,178.994100,2.415600E-6,0.001220,0.001980
4822.133972,220.372900,179.158300,2.446235E-6,0.001220,0.002005
4826.153542,220.490000,179.323500,2.415200E-6,0.001220,0.001979
4830.155885,220.609700,179.489000,2.467680E-6,0.001220,0.002022
4834.157450,220.726600,179.649700,2.447345E-6,0.001220,0.002006
4838.184064,220.843400,179.814400,2.393995E-6,0.001220,0.001962
4842.215873,220.959900,179.978700,2.401895E-6,0.001220,0.001968
4846.257950,221.076900,180.142700,2.331785E-6,0.001220,0.001911
4850.263010,221.193200,180.306100,2.389300E-6,0.001220,0.001958
4854.300889,221.309700,180.470300,2.351395E-6,0.001220,0.001927
4858.328307,221.427900,180.636400,2.329345E-6,0.001220,0.001909
4862.361102,221.542200,180.799400,2.301930E-6,0.001220,0.001887
4866.387816,221.659900,180.964400,2.300910E-6,0.001220,0.001886
4870.405130,221.773700,181.128100,2.337305E-6,0.001220,0.001916
4874.448069,221.890200,181.291400,2.331965E-6,0.001220,0.001911
4878.505339,222.005500,181.457900,2.335505E-6,0.001220,0.001914
4882.511061,222.122300,181.624100,2.315635E-6,0.001220,0.001898
4886.512985,222.237300,181.787400,2.283055E-6,0.001220,0.001871
4890.525894,222.352500,181.949600,2.351300E-6,0.001220,0.001927
4894.559148,222.466100,182.112800,2.296975E-6,0.001220,0.001883
4898.558809,222.582000,182.279600,2.353625E-6,0.001220,0.001929
4902.554536,222.695200,182.441400,2.357285E-6,0.001220,0.001932
4906.583959,222.807600,182.604000,2.340990E-6,0.001220,0.001919
4910.609053,222.920400,182.767800,2.389590E-6,0.001220,0.001959
4914.646211,223.034500,182.935400,2.351035E-6,0.001220,0.001927
4918.659949,223.145700,183.098600,2.410140E-6,0.001220,0.001975
4922.714981,223.259200,183.263100,2.343445E-6,0.001220,0.001921
4926.734601,223.369800,183.425400,2.351420E-6,0.001220,0.001927
4930.734356,223.483700,183.593000,2.404370E-6,0.001220,0.001971
4934.754149,223.594100,183.753900,2.372295E-6,0.001220,0.001944
4938.768972,223.707400,183.919800,2.388405E-6,0.001220,0.001958
4942.801175,223.817400,184.080700,2.393935E-6,0.001220,0.001962
